Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:41:48 PM  1000    922168    3.00    2.00    0.00    0.00    5.00     9   2960.00      0.00 2614472  165864   0.51  fastlio_mapping
03:54:38 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   6996.00      0.00 2755972  619924   1.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:39 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   7082.00      0.00 2756012  620196   1.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:40 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   7015.00      0.00 2756056  620364   1.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:41 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   7101.00      0.00 2756092  620632   1.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:42 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    10   7991.00      0.00 2756768  624260   1.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:43 PM  1000    922168    7.00    2.00    0.00    0.00    9.00     0   7714.00      0.00 2756800  627204   1.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:44 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7047.00      0.00 2756836  627344   1.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:45 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7056.00      0.00 2756868  627492   1.92  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:46 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7169.00      0.00 2756904  627948   1.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:47 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7244.00      0.00 2756936  628592   1.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:48 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7640.00      0.00 2756968  630768   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:49 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     2   7091.00      0.00 2757004  630756   1.93  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:50 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     2   7181.00      0.00 2757040  631076   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:51 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   7150.00      0.00 2757080  631312   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:52 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     2   7119.00      0.00 2757116  631568   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:53 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7146.00      0.00 2757156  631776   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:54 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     2   7144.00      0.00 2757200  632004   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:55 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7306.00      0.00 2757596  632700   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:56 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     2   7436.00      0.00 2757636  633740   1.94  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:57 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     2   7545.00      0.00 2757676  635460   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:58 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     2   7182.00      0.00 2757716  635592   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:54:59 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    10   7189.00      0.00 2757752  635664   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:00 PM  1000    922168    6.00    1.00    0.00    0.00    7.00    10   7198.00      0.00 2757788  635612   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:01 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     4   7241.00      0.00 2757824  635756   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:02 PM  1000    922168    4.00    1.00    0.00    0.00    5.00     4   7213.00      0.00 2757856  635872   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:03 PM  1000    922168    5.00    2.00    0.00    0.00    7.00     4   7250.00      0.00 2757884  635888   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:04 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    10   7225.00      0.00 2757912  635944   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:05 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    10   7232.00      0.00 2757940  636068   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:06 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     8   7239.00      0.00 2757968  636304   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:07 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     6   7246.00      0.00 2757996  636508   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:08 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7253.00      0.00 2758024  636700   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:09 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7312.00      0.00 2758052  636948   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:10 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7261.00      0.00 2758072  636988   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:11 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7269.00      0.00 2758096  637036   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:12 PM  1000    922168    4.00    2.00    0.00    0.00    6.00     0   7272.00      0.00 2758116  637244   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:13 PM  1000    922168    4.00    2.00    0.00    0.00    6.00    14   7271.00      0.00 2758128  637268   1.95  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:14 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    14   7274.00      0.00 2758140  637292   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:15 PM  1000    922168    3.00    1.00    0.00    0.00    4.00     0   7274.00      0.00 2758148  637324   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:16 PM  1000    922168    3.00    1.00    0.00    0.00    4.00     0   7276.00      0.00 2758156  637340   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:17 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    14   7281.00      0.00 2758168  637364   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:18 PM  1000    922168    3.00    2.00    0.00    0.00    5.00    14   7281.00      0.00 2758176  637564   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:19 PM  1000    922168    3.00    0.00    0.00    0.00    3.00    14   7283.00      0.00 2758184  637580   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:20 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    14   7288.00      0.00 2758196  637604   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:21 PM  1000    922168    3.00    1.00    0.00    0.00    4.00     0   7288.00      0.00 2758204  637460   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:22 PM  1000    922168    4.00    2.00    0.00    0.00    6.00    12   7293.00      0.00 2758216  637484   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:23 PM  1000    922168    3.00    0.00    0.00    0.00    3.00    12   7296.00      0.00 2758228  637520   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:24 PM  1000    922168    4.00    1.00    0.00    0.00    5.00     0   7296.00      0.00 2758236  637476   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:25 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    12   7302.00      0.00 2758248  637500   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:26 PM  1000    922168    3.00    1.00    0.00    0.00    4.00    12   7345.00      0.00 2758260  637524   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:27 PM  1000    922168    3.00    1.00    0.00    0.00    4.00     0   7304.00      0.00 2758268  637540   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:28 PM  1000    922168    4.00    1.00    0.00    0.00    5.00    12   7312.00      0.00 2758284  637732   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:29 PM  1000    922168    4.00    2.00    0.00    0.00    6.00    12   7655.00      0.00 2758304  639184   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:30 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     0   7330.00      0.00 2758332  639380   1.96  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:31 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    12   7695.00      0.00 2758360  640880   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:32 PM  1000    922168    5.00    1.00    0.00    0.00    6.00    12   7350.00      0.00 2758396  640864   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:33 PM  1000    922168    5.00    2.00    0.00    0.00    7.00     4   7495.00      0.00 2758440  641336   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:34 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     4   7737.00      0.00 2758480  642684   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:35 PM  1000    922168    5.00    1.00    0.00    0.00    6.00     6   7389.00      0.00 2758528  642808   1.97  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:36 PM  1000    922168    8.00    1.00    0.00    0.00    9.00     4   7714.00      0.00 2758576  644056   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:37 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     6   8076.00      0.00 2758620  646752   1.98  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:38 PM  1000    922168    6.00    1.00    0.00    0.00    7.00    12   7770.00      0.00 2758664  648184   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:39 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   7919.00      0.00 2758712  650176   1.99  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:40 PM  1000    922168    7.00    1.00    0.00    0.00    8.00     0   7666.00      0.00 2759644  651224   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:41 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   7483.00      0.00 2759692  651320   2.00  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:42 PM  1000    922168    6.00    1.00    0.00    0.00    7.00     0   8314.00      0.00 2759740  654892   2.01  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:55:43 PM  1000    922168    5.00    2.00    0.00    0.00    7.00    14   7480.00      0.00 2759784  655008   2.01  fastlio_mapping
